user_id,timestamp,asset_id,product_category
879742,2026-06-04T11:52:26.658+05:30,2665,Corporate Bonds
259589,2026-06-10T09:05:58.519+05:30,2678,Corporate Bonds
1916272,2026-06-04T21:40:16.411+05:30,2594,Corporate Bonds
1874624,2026-06-06T11:37:41.738+05:30,2665,Corporate Bonds
1839700,2026-06-09T10:27:27.573+05:30,2644,Securitized Debt Instruments
1306717,2026-06-04T12:19:00.288+05:30,2369,Corporate Bonds
274479,2026-06-09T09:41:34.728+05:30,1095,High Yield FDs
1248065,2026-06-08T16:25:32.212+05:30,2704,Corporate Bonds
1787885,2026-06-10T10:13:00.27+05:30,2708,Corporate Bonds
1877089,2026-06-06T22:48:39.583+05:30,2499,Corporate Bonds
1478594,2026-06-05T21:03:36.809+05:30,2650,Corporate Bonds
1798042,2026-06-09T11:32:23.038+05:30,2665,Corporate Bonds
1430448,2026-06-04T13:33:47.384+05:30,2211,Corporate Bonds
727235,2026-06-04T10:04:05.239+05:30,2608,Corporate Bonds
1862954,2026-06-10T01:40:59.795+05:30,2562,Corporate Bonds
982649,2026-06-06T08:33:11.631+05:30,1239,High Yield FDs
622529,2026-06-07T08:55:12.976+05:30,2650,Corporate Bonds
521581,2026-06-10T15:47:01.372+05:30,1876,Mutual Funds
1932114,2026-06-09T19:22:26.49+05:30,2268,Corporate Bonds
1012743,2026-06-09T20:09:15.265+05:30,2678,Corporate Bonds
1133301,2026-06-09T14:22:36.844+05:30,2650,Corporate Bonds
418482,2026-06-06T21:16:08.525+05:30,2704,Corporate Bonds
277529,2026-06-04T21:03:43.384+05:30,2665,Corporate Bonds
1881898,2026-06-05T18:07:35.875+05:30,2422,Corporate Bonds
1929996,2026-06-09T03:34:26.925+05:30,2665,Corporate Bonds
22698,2026-06-07T12:05:53.234+05:30,2706,Corporate Bonds
1551895,2026-06-10T15:02:13.327+05:30,2608,Corporate Bonds
1932372,2026-06-09T21:19:43.205+05:30,2607,Corporate Bonds
1233424,2026-06-06T10:18:21.084+05:30,1239,High Yield FDs
723210,2026-06-10T20:02:15.759+05:30,2704,Corporate Bonds
1399475,2026-06-09T21:44:54.727+05:30,2308,Corporate Bonds
1166004,2026-06-06T10:49:22.25+05:30,2640,Corporate Bonds
89595,2026-06-09T21:38:05.697+05:30,2704,Corporate Bonds
1908510,2026-06-06T17:20:08.424+05:30,1095,High Yield FDs
1917512,2026-06-04T21:14:40.413+05:30,2607,Corporate Bonds
886561,2026-06-10T12:55:29.327+05:30,2688,Securitized Debt Instruments
1150788,2026-06-04T14:36:48.529+05:30,2619,Corporate Bonds
1893540,2026-06-06T11:52:26.03+05:30,2268,Corporate Bonds
1923902,2026-06-06T21:39:35.566+05:30,2703,Corporate Bonds
1536588,2026-06-06T09:33:59.232+05:30,2644,Securitized Debt Instruments
1910230,2026-06-04T10:26:01.436+05:30,2674,Corporate Bonds
623593,2026-06-05T16:40:52.332+05:30,2651,Corporate Bonds
1928208,2026-06-08T12:30:29.292+05:30,2706,Corporate Bonds
687587,2026-06-09T05:43:22.303+05:30,2665,Corporate Bonds
779773,2026-06-07T22:48:08.633+05:30,2643,Securitized Debt Instruments
1293148,2026-06-08T17:48:27.659+05:30,1526,Corporate Bonds
975350,2026-06-07T20:24:25.689+05:30,2608,Corporate Bonds
1930393,2026-06-09T09:10:35.195+05:30,2718,Corporate Bonds
1862343,2026-06-06T23:05:45.579+05:30,2499,Corporate Bonds
886545,2026-06-08T16:13:11.357+05:30,2704,Corporate Bonds
280366,2026-06-05T21:47:55.136+05:30,2665,Corporate Bonds
1862954,2026-06-10T01:06:33.593+05:30,2499,Corporate Bonds
956148,2026-06-08T00:06:09.192+05:30,2422,Corporate Bonds
1622625,2026-06-10T07:00:56.188+05:30,1095,High Yield FDs
1368370,2026-06-05T23:29:59.992+05:30,2703,Corporate Bonds
1013391,2026-06-04T15:24:02.208+05:30,2492,Corporate Bonds
771779,2026-06-10T18:38:35.726+05:30,2666,Corporate Bonds
1271099,2026-06-04T10:24:51.152+05:30,2608,Corporate Bonds
747037,2026-06-09T21:43:16.177+05:30,2393,Corporate Bonds
1724343,2026-06-07T13:55:09.629+05:30,2666,Corporate Bonds
1933191,2026-06-10T08:10:13.954+05:30,2643,Securitized Debt Instruments
1788534,2026-06-04T15:38:21.155+05:30,1578,Corporate Bonds
1820039,2026-06-09T10:58:27.075+05:30,2655,Corporate Bonds
603315,2026-06-04T09:04:40.651+05:30,2655,Corporate Bonds
34390,2026-06-05T20:16:35.118+05:30,2639,Corporate Bonds
1791970,2026-06-09T20:51:06.049+05:30,2626,Corporate Bonds
768653,2026-06-04T15:20:03.068+05:30,2369,Corporate Bonds
1837382,2026-06-04T13:40:54.751+05:30,2579,Corporate Bonds
1910538,2026-06-06T19:21:34.843+05:30,2499,Corporate Bonds
1536588,2026-06-06T09:33:53.216+05:30,2644,Securitized Debt Instruments
1144099,2026-06-09T09:46:54.841+05:30,2104,Corporate Bonds
1910115,2026-06-10T05:57:18.83+05:30,2214,Corporate Bonds
1925205,2026-06-07T09:36:40.789+05:30,2438,Corporate Bonds
1376285,2026-06-07T14:23:17.034+05:30,2607,Corporate Bonds
1391709,2026-06-06T14:54:52.073+05:30,2644,Securitized Debt Instruments
1875933,2026-06-08T15:56:54.649+05:30,2666,Corporate Bonds
1929281,2026-06-08T19:43:15.342+05:30,2607,Corporate Bonds
1605770,2026-06-04T11:33:00.808+05:30,2665,Corporate Bonds
1930350,2026-06-09T09:22:31.431+05:30,2308,Corporate Bonds
1921743,2026-06-05T23:38:34.744+05:30,1239,High Yield FDs
1540089,2026-06-04T17:06:12.588+05:30,2579,Corporate Bonds
1695734,2026-06-06T19:10:17.687+05:30,2665,Corporate Bonds
1085154,2026-06-09T20:30:17.461+05:30,2624,Corporate Bonds
1064310,2026-06-08T21:27:17.648+05:30,2639,Corporate Bonds
1875933,2026-06-08T21:06:44.897+05:30,2666,Corporate Bonds
885521,2026-06-08T21:14:33.061+05:30,2688,Securitized Debt Instruments
1874725,2026-06-10T19:29:38.898+05:30,2666,Corporate Bonds
1089783,2026-06-10T17:49:42.622+05:30,2655,Corporate Bonds
1056456,2026-06-05T03:00:29.59+05:30,2686,Corporate Bonds
1923290,2026-06-06T14:19:45.112+05:30,2579,Corporate Bonds
690973,2026-06-09T18:44:10.156+05:30,2586,Corporate Bonds
1915882,2026-06-09T18:12:13.476+05:30,2660,Corporate Bonds
1918015,2026-06-05T18:14:53.365+05:30,2499,Corporate Bonds
1917875,2026-06-04T14:08:59.64+05:30,2268,Corporate Bonds
1786086,2026-06-05T17:41:32.813+05:30,2643,Securitized Debt Instruments
767560,2026-06-05T14:59:20.376+05:30,2586,Corporate Bonds
1341975,2026-06-07T09:57:49.143+05:30,2665,Corporate Bonds
637014,2026-06-08T16:35:18.957+05:30,2665,Corporate Bonds
730481,2026-06-06T21:10:33.217+05:30,1578,Corporate Bonds
1197646,2026-06-05T19:53:11.186+05:30,2656,Corporate Bonds
352411,2026-06-10T15:45:23.033+05:30,2682,Corporate Bonds
1922348,2026-06-07T15:41:11.306+05:30,2643,Securitized Debt Instruments
1914752,2026-06-04T07:49:11.392+05:30,2665,Corporate Bonds
1426382,2026-06-05T14:59:14.161+05:30,2704,Corporate Bonds
1932734,2026-06-10T08:02:19.043+05:30,2674,Corporate Bonds
886561,2026-06-10T12:55:46.674+05:30,2683,Securitized Debt Instruments
1634688,2026-06-08T07:44:51.452+05:30,2665,Corporate Bonds
1784771,2026-06-10T16:27:41.869+05:30,2607,Corporate Bonds
1918952,2026-06-05T21:55:02.158+05:30,2651,Corporate Bonds
982649,2026-06-06T08:41:12.464+05:30,1239,High Yield FDs
1915891,2026-06-09T10:04:10.744+05:30,2666,Corporate Bonds
901599,2026-06-10T17:46:52.326+05:30,2676,Corporate Bonds
1930393,2026-06-09T09:22:35.995+05:30,2718,Corporate Bonds
1918641,2026-06-04T19:39:54.811+05:30,2607,Corporate Bonds
1555444,2026-06-05T00:11:17.536+05:30,2455,Corporate Bonds
929788,2026-06-06T15:03:06.145+05:30,2579,Corporate Bonds
1865360,2026-06-06T12:41:40.855+05:30,2704,Corporate Bonds
1889712,2026-06-08T20:13:33.639+05:30,2422,Corporate Bonds
1892058,2026-06-08T19:50:30.986+05:30,2562,Corporate Bonds
1933409,2026-06-10T09:18:16.355+05:30,2718,Corporate Bonds
64079,2026-06-04T12:29:23.353+05:30,2704,Corporate Bonds
1649963,2026-06-04T18:39:11.172+05:30,2682,Corporate Bonds
1800929,2026-06-10T16:52:58.047+05:30,2678,Corporate Bonds
1188496,2026-06-06T13:21:52.731+05:30,2666,Corporate Bonds
1082812,2026-06-10T20:31:02.308+05:30,2712,Corporate Bonds
1433587,2026-06-10T12:49:10.081+05:30,2678,Corporate Bonds
834941,2026-06-10T16:43:11.724+05:30,2581,Corporate Bonds
886561,2026-06-10T12:55:45.989+05:30,2683,Securitized Debt Instruments
1702662,2026-06-07T20:06:51.61+05:30,2704,Corporate Bonds
1790474,2026-06-05T11:37:09.076+05:30,2666,Corporate Bonds
1402724,2026-06-08T03:49:52.682+05:30,2622,Corporate Bonds
1474796,2026-06-07T21:56:19.761+05:30,2640,Corporate Bonds
1877379,2026-06-08T20:26:54.531+05:30,2268,Corporate Bonds
1927359,2026-06-08T00:36:18.275+05:30,2607,Corporate Bonds
8059,2026-06-10T15:00:13.926+05:30,2499,Corporate Bonds
1897463,2026-06-07T17:49:17.887+05:30,2660,Corporate Bonds
1875933,2026-06-07T12:11:39.825+05:30,2666,Corporate Bonds
1357806,2026-06-07T17:56:18.154+05:30,2455,Corporate Bonds
1787155,2026-06-04T00:56:08.577+05:30,2666,Corporate Bonds
1816885,2026-06-06T23:11:20.566+05:30,2686,Corporate Bonds
1920401,2026-06-05T13:47:06.28+05:30,2438,Corporate Bonds
1883054,2026-06-10T07:08:34.833+05:30,2704,Corporate Bonds
1917395,2026-06-08T16:52:17.793+05:30,2650,Corporate Bonds
870513,2026-06-05T17:10:30.699+05:30,2706,Corporate Bonds
1813501,2026-06-08T10:26:21.602+05:30,2665,Corporate Bonds
661819,2026-06-08T13:50:19.769+05:30,2214,Corporate Bonds
937401,2026-06-09T21:35:56.198+05:30,2718,Corporate Bonds
1761049,2026-06-09T10:22:08.29+05:30,2712,Corporate Bonds
1932334,2026-06-09T20:53:40.256+05:30,2718,Corporate Bonds
1907533,2026-06-10T07:34:58.861+05:30,2579,Corporate Bonds
1871959,2026-06-05T09:53:42.486+05:30,1578,Corporate Bonds
1928441,2026-06-09T10:16:25.668+05:30,2666,Corporate Bonds
1735729,2026-06-04T21:40:39.889+05:30,2438,Corporate Bonds
1375099,2026-06-05T15:13:52.702+05:30,2665,Corporate Bonds
1833468,2026-06-05T14:01:25.641+05:30,2706,Corporate Bonds
1823742,2026-06-10T07:36:40.742+05:30,2650,Corporate Bonds
1059128,2026-06-05T11:33:07.783+05:30,2704,Corporate Bonds
1607583,2026-06-08T20:52:14.826+05:30,2655,Corporate Bonds
1483507,2026-06-08T19:34:20.005+05:30,2412,Corporate Bonds
1925110,2026-06-07T08:37:59.232+05:30,2369,Corporate Bonds
1003130,2026-06-04T12:35:56.373+05:30,2211,Corporate Bonds
1003519,2026-06-09T00:01:27.405+05:30,2639,Corporate Bonds
1932172,2026-06-10T17:15:56.957+05:30,1239,High Yield FDs
1780899,2026-06-05T01:37:24.533+05:30,2312,Corporate Bonds
1926074,2026-06-07T14:46:07.669+05:30,2369,Corporate Bonds
681026,2026-06-09T10:29:36.994+05:30,2268,Corporate Bonds
1558668,2026-06-10T11:03:53.969+05:30,2639,Corporate Bonds
1906006,2026-06-04T13:11:21.833+05:30,2665,Corporate Bonds
61092,2026-06-10T20:03:19.837+05:30,2562,Corporate Bonds
1677354,2026-06-09T21:37:55.254+05:30,2665,Corporate Bonds
8059,2026-06-10T11:30:43.429+05:30,2718,Corporate Bonds
243818,2026-06-04T15:34:28.401+05:30,2705,Corporate Bonds
794330,2026-06-05T09:40:34.577+05:30,2665,Corporate Bonds
650465,2026-06-10T17:55:05.135+05:30,2527,Corporate Bonds
1796647,2026-06-06T10:00:17.671+05:30,2643,Securitized Debt Instruments
1792332,2026-06-10T09:45:59.625+05:30,2712,Corporate Bonds
1548358,2026-06-10T21:45:55.37+05:30,2639,Corporate Bonds
768157,2026-06-07T12:57:25.04+05:30,2678,Corporate Bonds
253200,2026-06-09T10:08:14.446+05:30,2712,Corporate Bonds
1894864,2026-06-06T09:22:39.228+05:30,2607,Corporate Bonds
100918,2026-06-05T03:38:47.883+05:30,1578,Corporate Bonds
1548358,2026-06-08T14:27:14.449+05:30,2708,Corporate Bonds
1919573,2026-06-05T08:09:17.604+05:30,2651,Corporate Bonds
190961,2026-06-08T22:00:35.703+05:30,2407,Corporate Bonds
1305227,2026-06-10T17:37:53.536+05:30,2562,Corporate Bonds
460738,2026-06-04T22:47:40.658+05:30,2643,Securitized Debt Instruments
1818589,2026-06-05T19:31:21.447+05:30,2656,Corporate Bonds
1726096,2026-06-10T12:50:53.532+05:30,2422,Corporate Bonds
1933849,2026-06-10T11:31:45.436+05:30,2579,Corporate Bonds
1536588,2026-06-06T09:33:36.702+05:30,2644,Securitized Debt Instruments
1865599,2026-06-06T04:43:54.438+05:30,2665,Corporate Bonds
981658,2026-06-10T10:15:56.597+05:30,2679,Corporate Bonds
1929505,2026-06-08T21:52:07.378+05:30,2718,Corporate Bonds
1072630,2026-06-10T21:52:05.683+05:30,2703,Corporate Bonds
1900944,2026-06-09T17:18:17.964+05:30,2562,Corporate Bonds
271381,2026-06-04T13:01:45.514+05:30,2608,Corporate Bonds
864943,2026-06-10T21:44:13.241+05:30,2438,Corporate Bonds
1766547,2026-06-09T12:22:58.872+05:30,2214,Corporate Bonds
825221,2026-06-06T10:06:09.44+05:30,2665,Corporate Bonds
974944,2026-06-09T13:05:23.444+05:30,2626,Corporate Bonds
952295,2026-06-07T13:10:04.716+05:30,2656,Corporate Bonds
986901,2026-06-08T10:29:34.793+05:30,2665,Corporate Bonds
1481959,2026-06-06T12:32:16.51+05:30,2633,XCase
1593871,2026-06-04T21:15:24.431+05:30,2639,Corporate Bonds
1176934,2026-06-06T12:37:07.19+05:30,2539,Corporate Bonds
1646437,2026-06-07T12:30:17.009+05:30,2665,Corporate Bonds
1652540,2026-06-05T13:37:34.712+05:30,2678,Corporate Bonds
494764,2026-06-10T05:17:53.005+05:30,2422,Corporate Bonds
1891699,2026-06-09T08:35:17.338+05:30,2562,Corporate Bonds
903754,2026-06-10T15:14:36.52+05:30,2639,Corporate Bonds
839605,2026-06-10T11:25:28.23+05:30,2712,Corporate Bonds
1247084,2026-06-09T09:53:22.667+05:30,2650,Corporate Bonds
1885550,2026-06-04T21:20:14.446+05:30,2703,Corporate Bonds
1780723,2026-06-04T20:07:37.241+05:30,2678,Corporate Bonds
1888034,2026-06-05T23:40:25.709+05:30,2678,Corporate Bonds
1429960,2026-06-04T21:15:36.662+05:30,2665,Corporate Bonds
1388305,2026-06-09T10:02:30.001+05:30,2562,Corporate Bonds
1933853,2026-06-10T11:36:44.377+05:30,2718,Corporate Bonds
1637672,2026-06-04T14:15:45.845+05:30,2665,Corporate Bonds
1296304,2026-06-09T11:59:30.257+05:30,2665,Corporate Bonds
331788,2026-06-05T17:58:53.032+05:30,2666,Corporate Bonds
1931364,2026-06-09T15:00:33.06+05:30,2718,Corporate Bonds
1237862,2026-06-08T23:21:08.014+05:30,2527,Corporate Bonds
1890682,2026-06-06T00:08:24.157+05:30,2222,Corporate Bonds
494764,2026-06-10T05:21:01.433+05:30,2423,Corporate Bonds
887997,2026-06-05T19:02:58.5+05:30,2665,Corporate Bonds
1184144,2026-06-04T17:45:43+05:30,2651,Corporate Bonds
1928000,2026-06-08T11:06:09.047+05:30,2268,Corporate Bonds
1802612,2026-06-10T08:33:09.533+05:30,2718,Corporate Bonds
1917512,2026-06-04T21:14:44.402+05:30,2607,Corporate Bonds
352411,2026-06-06T18:49:00.402+05:30,2665,Corporate Bonds
1313869,2026-06-09T15:17:36.717+05:30,2655,Corporate Bonds
1242864,2026-06-04T15:12:41.946+05:30,2705,Corporate Bonds
893176,2026-06-04T16:15:30.33+05:30,2239,Corporate Bonds
1457454,2026-06-08T04:33:53.695+05:30,2650,Corporate Bonds
331788,2026-06-09T15:41:25.876+05:30,2407,Corporate Bonds
1912169,2026-06-10T00:54:35.224+05:30,2678,Corporate Bonds
815566,2026-06-08T10:57:05.94+05:30,2608,Corporate Bonds
1848920,2026-06-10T21:36:25.519+05:30,2679,Corporate Bonds
1096262,2026-06-08T22:59:17.8+05:30,2703,Corporate Bonds
1931998,2026-06-09T18:29:27.192+05:30,2607,Corporate Bonds
1137737,2026-06-09T12:36:58.918+05:30,2650,Corporate Bonds
1270554,2026-06-09T16:17:34.611+05:30,2626,Corporate Bonds
794330,2026-06-08T16:45:24.165+05:30,2665,Corporate Bonds
1914597,2026-06-09T12:03:37.665+05:30,2665,Corporate Bonds
1101236,2026-06-09T18:03:13.482+05:30,2703,Corporate Bonds
1690515,2026-06-06T22:13:35.216+05:30,2423,Corporate Bonds
1931526,2026-06-09T15:48:30.207+05:30,2665,Corporate Bonds
1934822,2026-06-10T16:42:37.986+05:30,2718,Corporate Bonds
1085154,2026-06-09T20:22:40.775+05:30,2624,Corporate Bonds
1928968,2026-06-08T17:24:04.078+05:30,2268,Corporate Bonds
710266,2026-06-07T22:05:59.07+05:30,2643,Securitized Debt Instruments
1119663,2026-06-09T14:18:39.676+05:30,2411,Corporate Bonds
1080468,2026-06-08T13:38:27.8+05:30,2574,Corporate Bonds
1263506,2026-06-06T07:47:15.388+05:30,2678,Corporate Bonds
1921743,2026-06-05T23:44:49.408+05:30,1239,High Yield FDs
1793714,2026-06-09T16:42:14.23+05:30,2704,Corporate Bonds
473420,2026-06-04T22:10:31.598+05:30,2704,Corporate Bonds
726729,2026-06-10T08:23:18.229+05:30,2666,Corporate Bonds
1392888,2026-06-04T22:31:16.717+05:30,2682,Corporate Bonds
1037758,2026-06-04T18:08:00.091+05:30,2422,Corporate Bonds
1926601,2026-06-07T18:40:58.498+05:30,2622,Corporate Bonds
873063,2026-06-08T18:55:28.468+05:30,2665,Corporate Bonds
1359176,2026-06-09T21:12:19.054+05:30,2712,Corporate Bonds
1065073,2026-06-07T07:18:16.746+05:30,2703,Corporate Bonds
1837382,2026-06-04T13:40:53.692+05:30,2579,Corporate Bonds
1885748,2026-06-06T16:58:37.088+05:30,1292,High Yield FDs
825721,2026-06-08T20:47:25.731+05:30,2704,Corporate Bonds
1929128,2026-06-08T18:25:06.05+05:30,2718,Corporate Bonds
1733437,2026-06-07T18:09:18.28+05:30,2706,Corporate Bonds
880318,2026-06-09T11:44:27.418+05:30,2656,Corporate Bonds
1054888,2026-06-10T14:47:20.796+05:30,2633,XCase
319056,2026-06-06T17:05:50.866+05:30,2704,Corporate Bonds
1926649,2026-06-09T15:15:33.64+05:30,2665,Corporate Bonds
1918503,2026-06-04T18:27:57.804+05:30,2581,Corporate Bonds
1703494,2026-06-05T23:29:16.501+05:30,2665,Corporate Bonds
1919165,2026-06-04T23:54:34.977+05:30,2581,Corporate Bonds
661819,2026-06-09T11:12:56.075+05:30,2411,Corporate Bonds
1920605,2026-06-05T15:00:57.006+05:30,2268,Corporate Bonds
690973,2026-06-04T15:58:00.306+05:30,2560,Corporate Bonds
1655443,2026-06-04T05:46:35.522+05:30,1526,Corporate Bonds
1918619,2026-06-05T17:49:37.973+05:30,2586,Corporate Bonds
1207733,2026-06-07T12:03:57.425+05:30,2666,Corporate Bonds
1775363,2026-06-10T15:42:49.226+05:30,2393,Corporate Bonds
1088074,2026-06-07T20:53:02.758+05:30,2574,Corporate Bonds
1421000,2026-06-10T07:55:54.887+05:30,2527,Corporate Bonds
1410761,2026-06-05T17:50:56.469+05:30,2706,Corporate Bonds
1922084,2026-06-09T11:35:08.862+05:30,2713,Corporate Bonds
1431328,2026-06-06T12:59:14.956+05:30,2682,Corporate Bonds
1430448,2026-06-08T15:58:40.404+05:30,2412,Corporate Bonds
1727759,2026-06-05T02:12:55.481+05:30,2499,Corporate Bonds
1597408,2026-06-08T10:58:53.269+05:30,2579,Corporate Bonds
1838646,2026-06-10T06:30:46.494+05:30,2722,Corporate Bonds
1159162,2026-06-05T10:47:49.176+05:30,2665,Corporate Bonds
1383529,2026-06-07T14:44:17.291+05:30,2586,Corporate Bonds
1791224,2026-06-06T14:40:09.152+05:30,2704,Corporate Bonds
1917512,2026-06-04T21:14:42.308+05:30,2607,Corporate Bonds
845742,2026-06-09T12:14:57.23+05:30,2639,Corporate Bonds
1917257,2026-06-10T12:36:00.259+05:30,2268,Corporate Bonds
1928197,2026-06-08T12:24:55.783+05:30,2704,Corporate Bonds
1921202,2026-06-05T19:03:57.71+05:30,2706,Corporate Bonds
1743447,2026-06-05T06:48:50.923+05:30,2586,Corporate Bonds
510191,2026-06-06T19:25:55.592+05:30,1239,High Yield FDs
1877089,2026-06-06T22:51:22.036+05:30,2665,Corporate Bonds
1810816,2026-06-09T11:46:44.454+05:30,2665,Corporate Bonds
1918742,2026-06-07T16:50:36.445+05:30,2509,XCase
1917418,2026-06-04T11:09:58.922+05:30,2268,Corporate Bonds
1144092,2026-06-06T14:11:04.929+05:30,2579,Corporate Bonds
1931657,2026-06-09T16:57:30.78+05:30,1239,High Yield FDs
1488464,2026-06-06T13:33:33.341+05:30,2678,Corporate Bonds
1931465,2026-06-10T18:26:39.703+05:30,2407,Corporate Bonds
1927213,2026-06-08T06:55:56.437+05:30,2369,Corporate Bonds
1634688,2026-06-08T07:44:30.935+05:30,2665,Corporate Bonds
1536125,2026-06-04T19:58:35.183+05:30,1292,High Yield FDs
548283,2026-06-09T14:14:21.063+05:30,2678,Corporate Bonds
2419,2026-06-09T03:47:48.789+05:30,2104,Corporate Bonds
1056456,2026-06-05T15:21:25.342+05:30,2704,Corporate Bonds
1000550,2026-06-07T10:45:02.962+05:30,2626,Corporate Bonds
1248814,2026-06-07T08:22:21.675+05:30,2369,Corporate Bonds
1850625,2026-06-07T13:57:10.164+05:30,2665,Corporate Bonds
1918528,2026-06-04T18:53:24.057+05:30,2607,Corporate Bonds
1049022,2026-06-04T23:00:08.553+05:30,2665,Corporate Bonds
1579249,2026-06-10T12:45:22.477+05:30,2644,Securitized Debt Instruments
495096,2026-06-07T18:22:57.51+05:30,2527,Corporate Bonds
1766547,2026-06-09T12:26:19.955+05:30,2719,Corporate Bonds
1919110,2026-06-05T09:42:01.397+05:30,1578,Corporate Bonds
20151,2026-06-09T10:56:15.023+05:30,2712,Corporate Bonds
1926599,2026-06-07T18:21:55.807+05:30,2369,Corporate Bonds
715615,2026-06-04T01:54:52.208+05:30,2431,Corporate Bonds
1547791,2026-06-10T08:46:57.608+05:30,2527,Corporate Bonds
1134530,2026-06-10T13:41:53.999+05:30,2665,Corporate Bonds
1921067,2026-06-05T18:16:20.068+05:30,2239,Corporate Bonds
1183624,2026-06-09T07:27:43.164+05:30,2422,Corporate Bonds
1244325,2026-06-06T16:23:26.375+05:30,2527,Corporate Bonds
1837329,2026-06-07T14:48:18.314+05:30,2643,Securitized Debt Instruments
1912991,2026-06-05T09:56:50.847+05:30,2665,Corporate Bonds
1450878,2026-06-04T22:37:48.946+05:30,2651,Corporate Bonds
1536588,2026-06-06T09:33:38.131+05:30,2644,Securitized Debt Instruments
1934627,2026-06-10T18:32:45.686+05:30,2268,Corporate Bonds
1231270,2026-06-08T23:41:07.731+05:30,2308,Corporate Bonds
1306931,2026-06-08T00:38:12.627+05:30,2639,Corporate Bonds
1921009,2026-06-05T17:46:44.746+05:30,2607,Corporate Bonds
1630809,2026-06-07T10:23:44.774+05:30,2639,Corporate Bonds
2,2026-06-08T12:40:53.743+05:30,2704,Corporate Bonds
678085,2026-06-08T23:01:28.922+05:30,2665,Corporate Bonds
1023270,2026-06-05T23:51:35.799+05:30,2620,Corporate Bonds
1779478,2026-06-07T13:39:47.152+05:30,2676,Corporate Bonds
