timestamp,context_session_id,user_id,query_text,query_length,active_tab
2026-04-14T11:12:15.024+05:30,1776143930323.0,1451069,golden,6,bonds
2026-04-14T11:12:16.153+05:30,1776143930323.0,1451069,goldenp,7,bonds
2026-04-14T11:12:16.55+05:30,1776143930323.0,1451069,goldenpi,8,bonds
2026-04-14T11:14:19.633+05:30,1776144646960.0,745109,M c,3,bonds
2026-04-14T11:29:23.802+05:30,1776145272396.0,1785699,Low,3,bonds
2026-04-14T11:29:24.779+05:30,1776145272396.0,1785699,Lowe,4,bonds
2026-04-14T11:29:25.408+05:30,1776145272396.0,1785699,Lowen,5,bonds
2026-04-14T12:02:14.421+05:30,1776147129728.0,1046191,Nippon,6,bonds
2026-04-14T12:17:12.371+05:30,1776149219986.0,1774523,955SCL35,8,bonds
2026-04-14T12:18:28.256+05:30,1776148930043.0,1785895,L t,3,bonds
2026-04-14T12:21:42.48+05:30,1776145416338.0,480660,Esa,3,bonds
2026-04-14T12:21:42.886+05:30,1776145416338.0,480660,Esaf,4,bonds
2026-04-14T12:22:00.226+05:30,1776145416338.0,480660,Auxi,4,bonds
2026-04-14T12:28:13.405+05:30,1776149530458.0,976935,Recu,4,highyieldfd
2026-04-14T12:28:14.11+05:30,1776149530458.0,976935,Recurr,6,highyieldfd
2026-04-14T12:35:08.309+05:30,1776149726497.0,1783502,Fd a,4,highyieldfd
2026-04-14T12:38:00.514+05:30,1776149726497.0,1783502,Baja,4,highyieldfd
2026-04-14T12:38:01.189+05:30,1776149726497.0,1783502,Bajaj ,6,highyieldfd
2026-04-14T12:49:03.391+05:30,1776150716547.0,194509,Monthly ,8,bonds
2026-04-14T12:49:04.666+05:30,1776150716547.0,194509,Monthly,7,bonds
2026-04-14T12:56:39.126+05:30,1776149851787.0,976873,Luc,3,bonds
2026-04-14T13:25:17.625+05:30,1776153296571.0,480660,591,3,bonds
2026-04-14T13:29:36.668+05:30,1776149726497.0,1783502,Sli,3,highyieldfd
2026-04-14T13:29:39.384+05:30,1776149726497.0,1783502,Slic,4,highyieldfd
2026-04-14T13:47:26.786+05:30,1776154176314.0,1762164,Lic h,5,bonds
2026-04-14T13:47:28.115+05:30,1776154176314.0,1762164,Lic housing,11,bonds
2026-04-14T13:47:30.106+05:30,1776154176314.0,1762164,Lic housin,10,bonds
2026-04-14T13:47:39.905+05:30,1776154176314.0,1762164,LIC HOUSING,11,bonds
2026-04-14T13:47:43.261+05:30,1776154176314.0,1762164,LIC HOUSIN,10,bonds
2026-04-14T13:48:59.502+05:30,1776154372781.0,1785064,IRB,3,bonds
2026-04-14T13:49:08.14+05:30,1776154372781.0,1785064,IRBI,4,bonds
2026-04-14T13:49:09.602+05:30,1776154372781.0,1785064,IRBIN,5,bonds
2026-04-14T13:49:21.94+05:30,1776154372781.0,1785064,IRBINV,6,bonds
2026-04-14T13:49:23.16+05:30,1776154372781.0,1785064,IRBINVI,7,bonds
2026-04-14T13:49:24.411+05:30,1776154372781.0,1785064,IRBINVIT,8,bonds
2026-04-14T14:37:36.774+05:30,1776157607148.0,1786048,Caner,5,bonds
2026-04-14T14:45:17.106+05:30,1776157763717.0,1786240,Invoice dis,11,bonds
2026-04-14T14:45:17.449+05:30,1776157763717.0,1786240,Invoice dist,12,bonds
2026-04-14T14:51:06.754+05:30,1776158243488.0,1416963,Mid,3,bonds
2026-04-14T14:51:08.618+05:30,1776158243488.0,1416963,Midl,4,bonds
2026-04-14T14:57:09.09+05:30,1776158788522.0,1278713,Gru,3,bonds
2026-04-14T14:57:10.768+05:30,1776158788522.0,1278713,Grip,4,bonds
2026-04-14T14:58:52.972+05:30,1776158829604.0,1786266,Prs,3,highyieldfd
2026-04-14T14:58:58.307+05:30,1776158829604.0,1786266,Prasan ,7,highyieldfd
2026-04-14T14:59:09.165+05:30,1776158930133.0,1206378,INE884Q07822,12,bonds
2026-04-14T15:03:30.752+05:30,1776159208670.0,1738991,Taha,4,bonds
2026-04-14T15:03:31.764+05:30,1776159208670.0,1738991,Tata e,6,bonds
2026-04-14T15:03:40.805+05:30,1776159208670.0,1738991,Tamusl,6,bonds
2026-04-14T15:03:44.749+05:30,1776159208670.0,1738991,Musl,4,bonds
2026-04-14T15:03:46.364+05:30,1776159208670.0,1738991,Muslim ,7,bonds
2026-04-14T15:09:06.965+05:30,1776158930133.0,1206378,INE07HK07841,12,bonds
2026-04-14T15:15:49.019+05:30,1776159053786.0,1786286,Lon,3,bonds
2026-04-14T15:15:53.568+05:30,1776159053786.0,1786286,Lone,4,bonds
2026-04-14T15:19:09.231+05:30,1776160054897.0,1785882,My ,3,bonds
2026-04-14T15:19:09.976+05:30,1776160054897.0,1785882,My s,4,bonds
2026-04-14T15:19:12.448+05:30,1776160054897.0,1785882,My a,4,bonds
2026-04-14T15:19:15.484+05:30,1776160054897.0,1785882,My acc,6,bonds
2026-04-14T15:19:15.969+05:30,1776160054897.0,1785882,My account ,11,bonds
2026-04-14T15:37:15.939+05:30,1776161192270.0,1333326,Ugrow,5,bonds
2026-04-14T15:37:39.514+05:30,1776161192270.0,1333326,622,3,bonds
2026-04-14T16:15:23.654+05:30,1776163334922.0,283952,Liq,3,bonds
2026-04-14T16:15:26.329+05:30,1776163334922.0,283952,Liqui,5,bonds
2026-04-14T16:15:30.484+05:30,1776163334922.0,283952,Liq,3,bonds
2026-04-14T16:21:47.032+05:30,1776163654308.0,1786443,Rbi new,7,bonds
2026-04-14T16:21:47.951+05:30,1776163654308.0,1786443,Rbi new ,8,bonds
2026-04-14T16:21:48.299+05:30,1776163654308.0,1786443,Rbi new b,9,bonds
2026-04-14T16:21:49.102+05:30,1776163654308.0,1786443,Rbi new bo,10,bonds
2026-04-14T16:21:49.591+05:30,1776163654308.0,1786443,Rbi new bon,11,bonds
2026-04-14T16:22:35.817+05:30,1776163707284.0,1308469,Shi,3,highyieldfd
2026-04-14T16:22:36.553+05:30,1776163707284.0,1308469,Shiva,5,highyieldfd
2026-04-14T16:22:37.687+05:30,1776163707284.0,1308469,Shivalik,8,highyieldfd
2026-04-14T16:33:59.656+05:30,1776164617516.0,1786482,100,3,bonds
2026-04-14T16:44:37.204+05:30,1776165084856.0,1651210,Sou,3,highyieldfd
2026-04-14T16:44:40.334+05:30,1776165084856.0,1651210,South ,6,highyieldfd
2026-04-14T16:44:40.805+05:30,1776165084856.0,1651210,South i,7,highyieldfd
2026-04-14T16:44:41.109+05:30,1776165084856.0,1651210,South in,8,highyieldfd
2026-04-14T16:44:41.473+05:30,1776165084856.0,1651210,South ind,9,highyieldfd
2026-04-14T17:25:20.273+05:30,1776167683610.0,887918,Acme,4,bonds
2026-04-14T17:37:01.445+05:30,1776168337980.0,1786595,Nifty fifty,11,bonds
2026-04-14T17:41:34.944+05:30,1776168368668.0,1776846,Swi,3,bonds
2026-04-14T17:41:39.369+05:30,1776168368668.0,1776846,Swd,3,bonds
2026-04-14T17:46:40.132+05:30,1776168156190.0,1265755,NCD,3,bonds
2026-04-14T17:58:31.343+05:30,1776168977038.0,1413389,Muf,3,bonds
2026-04-14T18:07:14.322+05:30,1776169777947.0,1786637,Mont,4,bonds
2026-04-14T18:07:15.077+05:30,1776169777947.0,1786637,Monthly ,8,bonds
2026-04-14T18:07:18.467+05:30,1776169777947.0,1786637,Monthly i,9,bonds
2026-04-14T18:07:18.841+05:30,1776169777947.0,1786637,Monthly in,10,bonds
2026-04-14T18:07:19.215+05:30,1776169777947.0,1786637,Monthly inc,11,bonds
2026-04-14T18:07:20.077+05:30,1776169777947.0,1786637,Monthly income ,15,bonds
2026-04-14T18:08:15.289+05:30,1776170200993.0,1786651,Jio,3,bonds
2026-04-14T18:34:16.339+05:30,1776169370454.0,1786627,TDS,3,bonds
2026-04-14T18:50:07.52+05:30,1776172417955.0,1785064,Invi,4,bonds
2026-04-14T18:51:17.856+05:30,1776172417955.0,1785064,Invits ,7,bonds
2026-04-14T19:04:43.202+05:30,1776173483409.0,1626390,Chola,5,bonds
2026-04-14T19:06:30.071+05:30,1776172727614.0,1255899,Secure,6,bonds
2026-04-14T19:28:08.919+05:30,1776174035656.0,1694972,Sip,3,bonds
2026-04-14T20:07:55.973+05:30,1776177438285.0,1770626,Icl,3,bonds
2026-04-14T20:07:58.041+05:30,1776177438285.0,1770626,Icl ,4,bonds
2026-04-14T20:12:44.094+05:30,1776177600977.0,1641535,Ass,3,sdi
2026-04-14T20:19:40.091+05:30,1776177877507.0,1305295,Ved,3,bonds
2026-04-14T20:19:41.97+05:30,1776177877507.0,1305295,Vedi,4,bonds
2026-04-14T20:19:44.156+05:30,1776177877507.0,1305295,Vediko,6,bonds
2026-04-14T20:25:47.781+05:30,1776178476406.0,929922,Govt ,5,bonds
2026-04-14T20:25:48.266+05:30,1776178476406.0,929922,Govt g,6,bonds
2026-04-14T20:25:48.75+05:30,1776178476406.0,929922,Govt gr,7,bonds
2026-04-14T20:25:49.446+05:30,1776178476406.0,929922,Govt gri,8,bonds
2026-04-14T20:25:49.76+05:30,1776178476406.0,929922,Govt grip,9,bonds
2026-04-14T20:25:52.395+05:30,1776178476406.0,929922,Govt gripef,11,bonds
2026-04-14T20:25:52.856+05:30,1776178476406.0,929922,Govt gripef ,12,bonds
2026-04-14T20:25:54.32+05:30,1776178476406.0,929922,Govt gripe,10,bonds
2026-04-14T20:25:56.331+05:30,1776178476406.0,929922,Govt griped,11,bonds
2026-04-14T20:25:58.151+05:30,1776178476406.0,929922,Govt griped ,12,bonds
2026-04-14T20:25:58.671+05:30,1776178476406.0,929922,Govt griped b,13,bonds
2026-04-14T20:25:59.155+05:30,1776178476406.0,929922,Govt griped bo,14,bonds
2026-04-14T20:26:00.455+05:30,1776178476406.0,929922,Govt griped bon,15,bonds
2026-04-14T20:26:02.86+05:30,1776178476406.0,929922,Govt griped bonds,17,bonds
2026-04-14T21:05:28.283+05:30,1776180919007.0,1206378,INE046W07354,12,bonds
2026-04-14T21:07:32.653+05:30,1776179838414.0,1786912,Ugrow,5,bonds
2026-04-14T21:12:01.44+05:30,1776181008066.0,1641693,Ved,3,bonds
2026-04-14T21:12:02.221+05:30,1776181008066.0,1641693,Vedik,5,bonds
2026-04-14T21:12:04.25+05:30,1776181008066.0,1641693,Vedika ,7,bonds
2026-04-14T21:40:01.787+05:30,1776182751746.0,1660713,Moo,3,bonds
2026-04-14T21:40:31.229+05:30,1776182751746.0,1660713,Mutt m,6,bonds
2026-04-14T22:47:06.059+05:30,1776186948517.0,1611631,Ved,3,bonds
2026-04-14T22:47:07.423+05:30,1776186948517.0,1611631,Vedi,4,bonds
2026-04-14T22:47:09.258+05:30,1776186948517.0,1611631,Vedik,5,bonds
2026-04-14T22:47:12.619+05:30,1776186948517.0,1611631,Vedika ,7,bonds
2026-04-14T22:56:21.609+05:30,1776187528636.0,1422678,Gold bonds,10,bonds
2026-04-14T22:57:26.139+05:30,1776187638793.0,1756999,Hdfc,4,bonds
2026-04-14T22:57:28.714+05:30,1776187032511.0,7921,Icl,3,bonds
2026-04-14T23:01:13.786+05:30,1776187358642.0,9608,Viv,3,bonds
2026-04-14T23:01:14.741+05:30,1776187358642.0,9608,Vivrit,6,bonds
2026-04-14T23:01:15.357+05:30,1776187358642.0,9608,Vivriti,7,bonds
2026-04-14T23:03:33.444+05:30,1776187528636.0,1422678,T bi,4,bonds
2026-04-14T23:03:33.95+05:30,1776187528636.0,1422678,T bill,6,bonds
2026-04-14T23:56:40.415+05:30,1776190694779.0,956202,14.,3,bonds
2026-04-14T23:56:40.96+05:30,1776190694779.0,956202,14.7,4,bonds
2026-04-14T23:56:41.449+05:30,1776190694779.0,956202,14.75,5,bonds
2026-04-15T00:32:53.993+05:30,1776193333834.0,1786401,Personal loan application,25,highyieldfd
2026-04-15T00:41:00.326+05:30,1776193655655.0,1787274,Lon,3,bonds
2026-04-15T00:41:01.045+05:30,1776193655655.0,1787274,Lone ,5,bonds
2026-04-15T00:41:04.702+05:30,1776193655655.0,1787274,Lone.,5,bonds
2026-04-15T00:42:03.682+05:30,1776193670939.0,1787277,50000,5,highyieldfd
2026-04-15T00:42:16.024+05:30,1776193670939.0,1787277,40p,3,highyieldfd
2026-04-15T00:42:16.728+05:30,1776193670939.0,1787277,40pp,4,highyieldfd
2026-04-15T00:42:20.208+05:30,1776193670939.0,1787277,40000,5,highyieldfd
2026-04-15T00:44:54.359+05:30,1776194087117.0,943666,INE046W07347,12,bonds
2026-04-15T00:47:09.993+05:30,1776193670939.0,1787277,40000,5,highyieldfd
2026-04-15T02:13:50.872+05:30,1776199417246.0,1187222,Suku,4,bonds
2026-04-15T02:13:52.433+05:30,1776199417246.0,1187222,Sukuk,5,bonds
2026-04-15T02:53:28.815+05:30,1776201441610.0,1787373,Prosn,5,bonds
2026-04-15T02:53:30.046+05:30,1776201441610.0,1787373,Prosnl,6,bonds
2026-04-15T04:14:22.817+05:30,1776205286228.0,1787397,Lon,3,bonds
2026-04-15T04:14:25.769+05:30,1776205286228.0,1787397,Lond,4,bonds
2026-04-15T05:46:00.66+05:30,1776212127960.0,1787429,Invi,4,bonds
2026-04-15T05:46:01.23+05:30,1776212127960.0,1787429,Invits,6,bonds
2026-04-15T06:15:08.847+05:30,1776213832189.0,820202,Moti,4,bonds
2026-04-15T06:54:29.253+05:30,1776216219417.0,1699101,RBI bon,7,bonds
2026-04-15T07:41:59.168+05:30,1776219103399.0,1206378,INE046W07354,12,bonds
2026-04-15T08:06:28.368+05:30,1776220550987.0,1787561,Rel,3,bonds
2026-04-15T08:06:28.907+05:30,1776220550987.0,1787561,Reli,4,bonds
2026-04-15T08:18:37.896+05:30,1776221201364.0,1317369,Vedi,4,bonds
2026-04-15T08:18:38.661+05:30,1776221201364.0,1317369,Vedika,6,bonds
2026-04-15T08:37:01.544+05:30,1776222181260.0,1752441,986,3,bonds
2026-04-15T09:11:14.069+05:30,1776224434780.0,1422678,T bi,4,bonds
2026-04-15T09:11:14.559+05:30,1776224434780.0,1422678,T bill,6,bonds
2026-04-15T09:32:01.573+05:30,1776225632820.0,387202,Moo,3,bonds
2026-04-15T09:32:05.287+05:30,1776225632820.0,387202,Moothut,7,bonds
2026-04-15T10:01:35.904+05:30,1776226570051.0,1612310,Unifinz ,8,bonds
2026-04-15T10:01:36.528+05:30,1776226570051.0,1612310,Unifinz c,9,bonds
2026-04-15T10:01:38.175+05:30,1776226570051.0,1612310,Unifinz ca,10,bonds
2026-04-15T10:01:38.666+05:30,1776226570051.0,1612310,Unifinz cap,11,bonds
2026-04-15T10:01:39.057+05:30,1776226570051.0,1612310,Unifinz capi,12,bonds
2026-04-15T10:01:39.494+05:30,1776226570051.0,1612310,Unifinz capit,13,bonds
2026-04-15T10:01:39.832+05:30,1776226570051.0,1612310,Unifinz capita,14,bonds
2026-04-15T10:11:12.153+05:30,1776226893346.0,1511310,Dvr,3,bonds
2026-04-15T10:20:27.327+05:30,1776227908635.0,607076,Vedika,6,bonds
2026-04-15T10:58:28.044+05:30,1776230897612.0,1637595,Baja,4,bonds
2026-04-15T10:58:28.853+05:30,1776230897612.0,1637595,Bajaj,5,bonds
2026-04-15T10:58:40.676+05:30,1776230729492.0,1787876,Insuran,7,highyieldfd
2026-04-15T10:58:44.348+05:30,1776230729492.0,1787876,Insurance number,16,highyieldfd
2026-04-15T10:58:46.509+05:30,1776230906491.0,1566343,Bajaj,5,highyieldfd
2026-04-15T10:59:00.823+05:30,1776230906491.0,1566343,Bajaj,5,bonds
2026-04-15T11:02:44.078+05:30,1776230743276.0,911297,Tapir ,6,bonds
2026-04-15T11:23:09.859+05:30,1776232355523.0,1712901,Unifinz ,8,bonds
2026-04-15T11:30:29.378+05:30,1776232727658.0,1497673,Aye,3,bonds
2026-04-15T11:37:22.11+05:30,1776233005421.0,1494712,Luc,3,bonds
2026-04-15T11:37:22.45+05:30,1776233005421.0,1494712,Luci,4,bonds
2026-04-15T11:37:24.861+05:30,1776233005421.0,1494712,Lucina,6,bonds
2026-04-15T11:49:15.994+05:30,1776232829016.0,480817,Prof,4,bonds
2026-04-15T11:49:20.457+05:30,1776232829016.0,480817,Profil,6,bonds
2026-04-15T12:12:35.481+05:30,1776235333447.0,1618938,Mirae,5,bonds
2026-04-15T12:12:48.267+05:30,1776233549200.0,1422678,T bi,4,bonds
2026-04-15T12:12:48.871+05:30,1776233549200.0,1422678,T bill,6,bonds
2026-04-15T12:16:59.074+05:30,1776235277983.0,1770900,Arunj,5,bonds
2026-04-15T12:37:41.201+05:30,1776235812250.0,1788114,Sip,3,bonds
2026-04-15T12:47:16.452+05:30,1776237414910.0,1147621,Gadi,4,bonds
2026-04-15T13:17:11.398+05:30,1776239212532.0,1788249,Mut,3,baskets
2026-04-15T13:17:12.021+05:30,1776239212532.0,1788249,Muth,4,baskets
2026-04-15T13:17:12.722+05:30,1776239212532.0,1788249,Muthu,5,baskets
2026-04-15T13:44:47.279+05:30,1776240765530.0,866945,Icl,3,bonds
2026-04-15T13:44:57.627+05:30,1776240765530.0,866945,Icl,3,bonds
2026-04-15T13:45:03.76+05:30,1776240765530.0,866945,Icl,3,bonds
2026-04-15T13:45:05.718+05:30,1776240765530.0,866945,Icl ,4,bonds
2026-04-15T14:02:21.038+05:30,1776241150122.0,771627,hdf,3,bonds
2026-04-15T14:02:21.367+05:30,1776241150122.0,771627,hdfc,4,bonds
2026-04-15T14:02:45.622+05:30,1776241150122.0,771627,baj,3,bonds
2026-04-15T14:02:45.962+05:30,1776241150122.0,771627,baja,4,bonds
2026-04-15T14:02:46.395+05:30,1776241150122.0,771627,bajaj,5,bonds
2026-04-15T14:18:18.325+05:30,1776242833778.0,1718365,Pfc,3,bonds
2026-04-15T14:25:37.747+05:30,1776243044640.0,1118934,Apple,5,bonds
2026-04-15T14:25:46.879+05:30,1776243044640.0,1118934,Micr,4,bonds
2026-04-15T14:45:02.925+05:30,1776244384142.0,1627205,Nippo,5,bonds
2026-04-15T14:45:03.442+05:30,1776244384142.0,1627205,Nippon,6,bonds
2026-04-15T14:45:03.801+05:30,1776244384142.0,1627205,Nippon ,7,bonds
2026-04-15T14:45:05.35+05:30,1776244384142.0,1627205,Nippon i,8,bonds
2026-04-15T14:45:05.686+05:30,1776244384142.0,1627205,Nippon in,9,bonds
2026-04-15T14:45:06.31+05:30,1776244384142.0,1627205,Nippon ind,10,bonds
2026-04-15T14:45:06.621+05:30,1776244384142.0,1627205,Nippon indi,11,bonds
2026-04-15T14:45:07.043+05:30,1776244384142.0,1627205,Nippon india,12,bonds
2026-04-15T14:45:08.7+05:30,1776244384142.0,1627205,Nippon india ,13,bonds
2026-04-15T14:45:09.213+05:30,1776244384142.0,1627205,Nippon india t,14,bonds
2026-04-15T14:45:09.75+05:30,1776244384142.0,1627205,Nippon india ta,15,bonds
2026-04-15T14:45:10.265+05:30,1776244384142.0,1627205,Nippon india tai,16,bonds
2026-04-15T14:45:11+05:30,1776244384142.0,1627205,Nippon india taiwa,18,bonds
2026-04-15T14:45:12.233+05:30,1776244384142.0,1627205,Nippon india taiwan,19,bonds
2026-04-15T14:57:41.877+05:30,1776244932125.0,771627,pfc,3,bonds
2026-04-15T15:01:40.834+05:30,1776245140130.0,1787968,Praso,5,bonds
2026-04-15T15:01:42.48+05:30,1776245140130.0,1787968,Prason,6,bonds
2026-04-15T15:05:02.727+05:30,1776244188237.0,1788587,Bonfs,5,bonds
2026-04-15T15:05:04.914+05:30,1776244188237.0,1788587,Bonds,5,bonds
2026-04-15T15:16:04.947+05:30,1776245780254.0,1107401,Shr,3,bonds
2026-04-15T15:16:06.121+05:30,1776245780254.0,1107401,Shriram,7,bonds
2026-04-15T15:16:28.026+05:30,1776245780254.0,1107401,Bonds,5,bonds
2026-04-15T15:23:09.005+05:30,1776246326712.0,1103646,121,3,bonds
2026-04-15T15:23:19.281+05:30,1776246326712.0,1103646,For,3,bonds
2026-04-15T15:23:20.203+05:30,1776246326712.0,1103646,Form,4,bonds
2026-04-15T15:42:02.73+05:30,1776247889313.0,1788753,Bik,3,bonds
2026-04-15T15:42:05.888+05:30,1776247889313.0,1788753,Bike ,5,bonds
2026-04-15T16:07:38.726+05:30,1776247802307.0,1539135,Dvat,4,bonds
2026-04-15T16:07:39.108+05:30,1776247802307.0,1539135,Dvata,5,bonds
2026-04-15T16:12:47.254+05:30,1776248902071.0,1383109,Ved,3,bonds
2026-04-15T16:12:48.326+05:30,1776248902071.0,1383109,Vedik,5,bonds
2026-04-15T16:12:50.151+05:30,1776248902071.0,1383109,Vedika,6,bonds
2026-04-15T16:14:39.516+05:30,1776249479277.0,7180,mith,4,sdi
2026-04-15T16:43:52.025+05:30,1776251372355.0,1411852,Vedik,5,bonds
2026-04-15T16:43:54.558+05:30,1776251372355.0,1411852,Vedika,6,bonds
2026-04-15T16:54:57.903+05:30,1776252280420.0,1783502,Nipp,4,bonds
2026-04-15T17:07:53.949+05:30,1776253058491.0,1408140,Shree,5,bonds
2026-04-15T17:30:21.462+05:30,1776253017400.0,1519181,Sip,3,sdi
2026-04-15T17:52:36.188+05:30,1776254661059.0,744769,Ava,3,bonds
2026-04-15T17:53:10.609+05:30,1776255772772.0,1064401,Icl,3,bonds
2026-04-15T17:54:01.681+05:30,1776255772772.0,1064401,Icl,3,bonds
2026-04-15T18:10:17.72+05:30,1776256154167.0,707652,Govt ,5,sdi
2026-04-15T18:10:19.412+05:30,1776256154167.0,707652,Govt b,6,sdi
2026-04-15T18:10:19.821+05:30,1776256154167.0,707652,Govt bo,7,sdi
2026-04-15T18:10:20.303+05:30,1776256154167.0,707652,Govt bon,8,sdi
2026-04-15T18:10:21.082+05:30,1776256154167.0,707652,Govt bonds,10,sdi
2026-04-15T18:13:35.849+05:30,1776256754675.0,675268,14.,3,bonds
2026-04-15T18:13:38.509+05:30,1776256754675.0,675268,14.5,4,bonds
2026-04-15T18:13:39.1+05:30,1776256754675.0,675268,14.5 ,5,bonds
2026-04-15T18:39:57.686+05:30,1776258554210.0,994942,Mcd,3,sdi
2026-04-15T18:40:00.846+05:30,1776258554210.0,994942,Ncd,3,sdi
2026-04-15T19:03:06.884+05:30,1776259191093.0,1712901,Unifinz ,8,bonds
2026-04-15T19:21:49.692+05:30,1776260960476.0,1772107,GOVERMENT BOUNDS,16,bonds
2026-04-15T19:46:36.721+05:30,1776262523689.0,1770626,Shree,5,bonds
2026-04-15T20:18:32.461+05:30,1776264476523.0,1779180,Stl,3,bonds
2026-04-15T20:18:38.42+05:30,1776264476523.0,1779180,STL,3,bonds
2026-04-15T20:18:44.806+05:30,1776264476523.0,1779180,STL Network,11,bonds
2026-04-15T21:05:49.58+05:30,1776266844953.0,1786899,Sbi,3,highyieldfd
2026-04-15T21:05:59.532+05:30,1776266844953.0,1786899,Hdf,3,highyieldfd
2026-04-15T21:05:59.945+05:30,1776266844953.0,1786899,Hdfc,4,highyieldfd
2026-04-15T21:48:48.006+05:30,1776269158483.0,903593,ICL,3,bonds
2026-04-15T21:57:48.792+05:30,1776270280912.0,1583114,Luc,3,bonds
2026-04-15T21:57:49.174+05:30,1776270280912.0,1583114,Luci,4,bonds
2026-04-15T21:57:49.511+05:30,1776270280912.0,1583114,Lucin,5,bonds
2026-04-15T21:57:49.982+05:30,1776270280912.0,1583114,Lucina,6,bonds
2026-04-15T22:18:52.802+05:30,1776271487976.0,1623543,Jtot,4,bonds
2026-04-15T22:18:53.221+05:30,1776271487976.0,1623543,Jtoti,5,bonds
2026-04-15T22:18:57.596+05:30,1776271487976.0,1623543,Jto,3,bonds
2026-04-15T22:19:01.671+05:30,1776271487976.0,1623543,Jyot,4,bonds
2026-04-15T22:19:02.074+05:30,1776271487976.0,1623543,Jyoti,5,bonds
2026-04-15T22:20:03.157+05:30,1776271604973.0,803940,10.,3,bonds
2026-04-15T22:20:06.202+05:30,1776271604973.0,803940,10.4,4,bonds
2026-04-15T22:20:06.718+05:30,1776271604973.0,803940,10.40,5,bonds
2026-04-15T22:20:07.163+05:30,1776271604973.0,803940,10.40 ,6,bonds
2026-04-15T22:20:09.522+05:30,1776271604973.0,803940,10.40 m,7,bonds
2026-04-15T22:20:09.867+05:30,1776271604973.0,803940,10.40 mu,8,bonds
2026-04-15T22:20:10.264+05:30,1776271604973.0,803940,10.40 mut,9,bonds
2026-04-15T22:20:10.839+05:30,1776271604973.0,803940,10.40 muth,10,bonds
2026-04-15T22:43:07.997+05:30,1776270861577.0,1712901,INE92,5,bonds
2026-04-15T22:43:09.233+05:30,1776270861577.0,1712901,INE926,6,bonds
2026-04-15T22:43:21.667+05:30,1776270861577.0,1712901,INE926R,7,bonds
2026-04-15T22:43:22.087+05:30,1776270861577.0,1712901,INE926R0,8,bonds
2026-04-15T22:43:25.366+05:30,1776270861577.0,1712901,INE926R07,9,bonds
2026-04-15T22:43:25.961+05:30,1776270861577.0,1712901,INE926R070,10,bonds
2026-04-15T22:43:26.581+05:30,1776270861577.0,1712901,INE926R0701,11,bonds
2026-04-15T22:43:27.947+05:30,1776270861577.0,1712901,INE926R07019,12,bonds
2026-04-15T23:11:10.365+05:30,1776273715089.0,1785635,Chola,5,bonds
2026-04-15T23:15:37.993+05:30,1776273715089.0,1785635,INE121A07QW3,12,bonds
2026-04-15T23:33:32.391+05:30,1776275544399.0,1789502,Sbi,3,bonds
2026-04-15T23:44:38.193+05:30,1776275467856.0,1771870,Qp ,3,bonds
2026-04-15T23:59:51.113+05:30,1776276978958.0,1789541,Sip,3,bonds
