anonymous_id,user_id,context_session_id,investment_amount,timestamp,product_category,mf_investment_type,asset_id,infinite
4bee1357-16c6-4330-b69b-7775781e9951,1495553,1776413074519.0,98169,2026-04-17T14:08:01.43+05:30,Corporate Bonds,,2104,eligible
a1969765-297e-4076-9078-ab58fcd3a03f,16147,1776414763087.0,26436,2026-04-17T14:09:06.923+05:30,Corporate Bonds,,2565,not eligible
5a8faf20-19ed-4807-b941-dfd76e95d79d,1794113,1776414513673.0,3989,2026-04-17T14:10:44.363+05:30,Corporate Bonds,,2473,not eligible
5a8faf20-19ed-4807-b941-dfd76e95d79d,1794113,1776414513673.0,3989,2026-04-17T14:10:48.836+05:30,Corporate Bonds,,2473,not eligible
6b9c45af-1807-4613-b04b-770119b1265a,1769433,1776414293503.0,33652,2026-04-17T14:11:23.29+05:30,Securitized Debt Instruments,,2365,eligible
e9ddb73b-8b90-471b-aa81-d3bafd765ad6,1739736,1776415089204.0,39870,2026-04-17T14:11:31.617+05:30,Corporate Bonds,,2528,eligible
03e901fc-cfa5-4f5c-b9bd-8cb154725ed7,1246686,1776414816418.0,99379,2026-04-17T14:11:42.658+05:30,Corporate Bonds,,2462,not eligible
6b9c45af-1807-4613-b04b-770119b1265a,1769433,1776414293503.0,98857,2026-04-17T14:12:08.131+05:30,Corporate Bonds,,2506,eligible
ac46f1df-996a-41c1-bfb0-8940c066ea0d,1445400,1776415263510.0,49839,2026-04-17T14:12:15.171+05:30,Corporate Bonds,,2553,eligible
43436ae4-8068-4ab9-ba6b-0f97daa906a0,1793835,1776413921183.0,228368,2026-04-17T14:12:16.207+05:30,Corporate Bonds,,2434,not eligible
4bee1357-16c6-4330-b69b-7775781e9951,1495553,1776413074519.0,98336,2026-04-17T14:12:47.245+05:30,Corporate Bonds,,2446,eligible
24d04aaf-d71f-4f81-b3d8-61d09224c49e,876512,1776415287071.0,8835,2026-04-17T14:12:51.999+05:30,Corporate Bonds,,2472,eligible
a5a2419e-a2d3-4ea6-b75a-8634421cf652,1788177,1776414880738.0,104,2026-04-17T14:13:21.637+05:30,Corporate Bonds,,2312,not eligible
621050b9-1ab4-4ee1-afc2-bca21fb46049,1150607,1776415232339.0,99210,2026-04-17T14:14:08.878+05:30,Corporate Bonds,,2369,eligible
43436ae4-8068-4ab9-ba6b-0f97daa906a0,1793835,1776413921183.0,228368,2026-04-17T14:14:36.705+05:30,Corporate Bonds,,2434,not eligible
67040fa8-02e9-4626-b23c-37260fd25d9c,823168,1776415476991.0,9885,2026-04-17T14:15:37.034+05:30,Corporate Bonds,,2506,eligible
4bee1357-16c6-4330-b69b-7775781e9951,1495553,1776413074519.0,100998,2026-04-17T14:15:48.605+05:30,Corporate Bonds,,2471,not eligible
8062bceb-6b73-4f78-ab09-0ba5aee551e9,1790805,1776415532871.0,49168,2026-04-17T14:15:57.069+05:30,Corporate Bonds,,2446,eligible
bc200753-ccb8-4ec6-a56e-fb3a3a21918e,1794119,1776414735496.0,97,2026-04-17T14:16:32.402+05:30,Corporate Bonds,,2556,not eligible
bc200753-ccb8-4ec6-a56e-fb3a3a21918e,1794119,1776414735496.0,97,2026-04-17T14:16:38.068+05:30,Corporate Bonds,,2556,not eligible
bc200753-ccb8-4ec6-a56e-fb3a3a21918e,1794119,1776414735496.0,97,2026-04-17T14:16:45.538+05:30,Corporate Bonds,,2556,not eligible
bc200753-ccb8-4ec6-a56e-fb3a3a21918e,1794119,1776414735496.0,97,2026-04-17T14:16:49.427+05:30,Corporate Bonds,,2556,not eligible
9556c04a-db65-4449-b59f-ac92b09dae90,1794152,1776415242678.0,1963,2026-04-17T14:17:21.701+05:30,Corporate Bonds,,2472,eligible
9556c04a-db65-4449-b59f-ac92b09dae90,1794152,1776415242678.0,1963,2026-04-17T14:17:29.057+05:30,Corporate Bonds,,2472,eligible
9556c04a-db65-4449-b59f-ac92b09dae90,1794152,1776415242678.0,1963,2026-04-17T14:17:58.975+05:30,Corporate Bonds,,2472,eligible
bc200753-ccb8-4ec6-a56e-fb3a3a21918e,1794119,1776414735496.0,97,2026-04-17T14:18:13.538+05:30,Corporate Bonds,,2556,not eligible
bc200753-ccb8-4ec6-a56e-fb3a3a21918e,1794119,1776414735496.0,97,2026-04-17T14:18:16.316+05:30,Corporate Bonds,,2556,not eligible
00e3481e-e4f3-40e0-b39c-90060bfbd1e0,578376,1776415236810.0,509,2026-04-17T14:19:37.914+05:30,Corporate Bonds,,1217,not eligible
25a1fbe8-4dad-446c-9428-f48fb327120e,1426983,1776415628812.0,53844,2026-04-17T14:20:33.582+05:30,Securitized Debt Instruments,,2365,eligible
25a1fbe8-4dad-446c-9428-f48fb327120e,1426983,1776415628812.0,53844,2026-04-17T14:20:33.99+05:30,Securitized Debt Instruments,,2365,eligible
43436ae4-8068-4ab9-ba6b-0f97daa906a0,1793835,1776413921183.0,152245,2026-04-17T14:20:49.569+05:30,Corporate Bonds,,2434,not eligible
d78bd9da-a1a5-4229-9b4a-8fd50a68288e,1164441,1776414963031.0,100191,2026-04-17T14:20:55.704+05:30,Corporate Bonds,,2394,eligible
4329c266-a98b-4def-a72c-6af43356b345,1550089,1776414730060.0,147607,2026-04-17T14:21:34.608+05:30,Corporate Bonds,,2500,eligible
c2befe97-d579-4462-b0c5-925717713b46,1670766,1776413888654.0,19657,2026-04-17T14:22:01.098+05:30,Corporate Bonds,,2554,not eligible
10d2da8b-2a45-4087-b810-bacda5536d55,1786811,1776415507992.0,60575,2026-04-17T14:22:22.93+05:30,Securitized Debt Instruments,,2365,eligible
9556c04a-db65-4449-b59f-ac92b09dae90,1794152,1776415242678.0,1963,2026-04-17T14:23:02.525+05:30,Corporate Bonds,,2472,eligible
ce412040-5518-4683-b71c-a2cd87c96525,1420586,1776415993415.0,198960,2026-04-17T14:23:47.331+05:30,Corporate Bonds,,2566,eligible
ccf6fc59-2ae1-4f32-98c5-41f5648733d8,1400319,1776415243820.0,123428,2026-04-17T14:24:54.378+05:30,XCase,,2570,not eligible
a03908dd-9b82-4eb9-9f53-b66482db0f80,1793933,1776416087213.0,9898,2026-04-17T14:24:59.312+05:30,Corporate Bonds,,2393,eligible
f7b6cad5-f49b-4f57-93dd-b1b48de503d1,1129417,1776415579461.0,22545,2026-04-17T14:25:04.148+05:30,Corporate Bonds,,2239,eligible
a03908dd-9b82-4eb9-9f53-b66482db0f80,1793933,1776416087213.0,98982,2026-04-17T14:25:09.938+05:30,Corporate Bonds,,2393,eligible
a03908dd-9b82-4eb9-9f53-b66482db0f80,1793933,1776416087213.0,98982,2026-04-17T14:25:11.223+05:30,Corporate Bonds,,2393,eligible
10d2da8b-2a45-4087-b810-bacda5536d55,1786811,1776415507992.0,47113,2026-04-17T14:25:11.934+05:30,Securitized Debt Instruments,,2365,eligible
e95424ef-66fe-4f24-89ae-d26328ac4dfe,1794150,1776415172054.0,509,2026-04-17T14:26:46.199+05:30,Corporate Bonds,,1217,not eligible
e95424ef-66fe-4f24-89ae-d26328ac4dfe,1794150,1776415172054.0,509,2026-04-17T14:26:54.458+05:30,Corporate Bonds,,1217,not eligible
06b09b21-ed3d-42f5-b77e-e9906b0a5588,1593738,1776415986975.0,199051,2026-04-17T14:27:15.146+05:30,Corporate Bonds,,2318,not eligible
e95424ef-66fe-4f24-89ae-d26328ac4dfe,1794150,1776415172054.0,509,2026-04-17T14:27:21.159+05:30,Corporate Bonds,,1217,not eligible
e95424ef-66fe-4f24-89ae-d26328ac4dfe,1794150,1776415172054.0,509,2026-04-17T14:27:23.989+05:30,Corporate Bonds,,1217,not eligible
e95424ef-66fe-4f24-89ae-d26328ac4dfe,1794150,1776415172054.0,1018,2026-04-17T14:27:47.539+05:30,Corporate Bonds,,1217,not eligible
e95424ef-66fe-4f24-89ae-d26328ac4dfe,1794150,1776415172054.0,1018,2026-04-17T14:28:01.494+05:30,Corporate Bonds,,1217,not eligible
e95424ef-66fe-4f24-89ae-d26328ac4dfe,1794150,1776415172054.0,1018,2026-04-17T14:28:31.963+05:30,Corporate Bonds,,1217,not eligible
e95424ef-66fe-4f24-89ae-d26328ac4dfe,1794150,1776415172054.0,1018,2026-04-17T14:28:39.849+05:30,Corporate Bonds,,1217,not eligible
55fddc42-c44d-4caf-89de-c8a263df80f6,1626756,1776416223356.0,49839,2026-04-17T14:29:36.009+05:30,Corporate Bonds,,2553,eligible
1a89d0e3-baf7-49e6-852c-c607f953f92c,1752808,1776416108681.0,98834,2026-04-17T14:29:44.21+05:30,Corporate Bonds,,2573,eligible
e95424ef-66fe-4f24-89ae-d26328ac4dfe,1794150,1776415172054.0,9978,2026-04-17T14:30:29.463+05:30,Corporate Bonds,,1217,not eligible
e95424ef-66fe-4f24-89ae-d26328ac4dfe,1794150,1776415172054.0,9978,2026-04-17T14:30:45.068+05:30,Corporate Bonds,,1217,not eligible
e95424ef-66fe-4f24-89ae-d26328ac4dfe,1794150,1776415172054.0,4887,2026-04-17T14:31:21.433+05:30,Corporate Bonds,,1217,not eligible
e95424ef-66fe-4f24-89ae-d26328ac4dfe,1794150,1776415172054.0,4887,2026-04-17T14:31:30.923+05:30,Corporate Bonds,,1217,not eligible
e95424ef-66fe-4f24-89ae-d26328ac4dfe,1794150,1776415172054.0,2647,2026-04-17T14:31:42.894+05:30,Corporate Bonds,,1217,not eligible
e95424ef-66fe-4f24-89ae-d26328ac4dfe,1794150,1776415172054.0,1629,2026-04-17T14:31:48.373+05:30,Corporate Bonds,,1217,not eligible
e95424ef-66fe-4f24-89ae-d26328ac4dfe,1794150,1776415172054.0,712,2026-04-17T14:31:53.648+05:30,Corporate Bonds,,1217,not eligible
e95424ef-66fe-4f24-89ae-d26328ac4dfe,1794150,1776415172054.0,509,2026-04-17T14:32:02.328+05:30,Corporate Bonds,,1217,not eligible
e95424ef-66fe-4f24-89ae-d26328ac4dfe,1794150,1776415172054.0,509,2026-04-17T14:32:19.622+05:30,Corporate Bonds,,1217,not eligible
e95424ef-66fe-4f24-89ae-d26328ac4dfe,1794150,1776415172054.0,1018,2026-04-17T14:32:31.389+05:30,Corporate Bonds,,1217,not eligible
e95424ef-66fe-4f24-89ae-d26328ac4dfe,1794150,1776415172054.0,1018,2026-04-17T14:32:58.654+05:30,Corporate Bonds,,1217,not eligible
b653659e-686e-49b1-960f-539730cde8af,604519,1776416200500.0,134611,2026-04-17T14:33:09.557+05:30,Securitized Debt Instruments,,2365,eligible
b653659e-686e-49b1-960f-539730cde8af,604519,1776416200500.0,134611,2026-04-17T14:33:11.042+05:30,Securitized Debt Instruments,,2365,eligible
dd0cd9b5-ce6d-4520-b984-2cb126d10aa3,970247,1776416201829.0,1000002,2026-04-17T14:33:55.35+05:30,Securitized Debt Instruments,,2551,eligible
d147594b-8f7e-41d5-81b7-0bd77568ce8b,937963,1776415531367.0,197669,2026-04-17T14:34:34.525+05:30,Corporate Bonds,,2573,eligible
c4a13f31-a620-4ec3-b419-a592f08af497,1002347,1776415404527.0,199051,2026-04-17T14:35:31.87+05:30,Corporate Bonds,,2318,not eligible
7371c710-29e6-4263-b900-8a1bd0663d17,278213,1776416595230.0,19757,2026-04-17T14:35:33.406+05:30,Corporate Bonds,,2254,eligible
f7d4836d-5870-4881-897a-81e98df603f4,1487836,1776416188752.0,981,2026-04-17T14:35:36.043+05:30,Corporate Bonds,,2472,eligible
5d745a21-9585-48a8-aaaa-4e29deaf4ff9,1794200,1776416457206.0,98857,2026-04-17T14:35:40.506+05:30,Corporate Bonds,,2506,eligible
f7d4836d-5870-4881-897a-81e98df603f4,1487836,1776416188752.0,981,2026-04-17T14:35:41.987+05:30,Corporate Bonds,,2472,eligible
95ee9449-1785-401a-af4b-4c32adbf8af5,1044745,1776416757846.0,74057,2026-04-17T14:36:25.407+05:30,XCase,,2570,not eligible
b653659e-686e-49b1-960f-539730cde8af,604519,1776416200500.0,98169,2026-04-17T14:37:20.107+05:30,Corporate Bonds,,2472,eligible
e95424ef-66fe-4f24-89ae-d26328ac4dfe,1794150,1776415172054.0,509,2026-04-17T14:38:16.359+05:30,Corporate Bonds,,1217,not eligible
6bb39d23-2255-430d-bdae-8846cce37e51,1661928,1776416573335.0,9816,2026-04-17T14:38:44.035+05:30,Corporate Bonds,,2472,eligible
6bb39d23-2255-430d-bdae-8846cce37e51,1661928,1776416573335.0,9816,2026-04-17T14:38:54.456+05:30,Corporate Bonds,,2472,eligible
6bb39d23-2255-430d-bdae-8846cce37e51,1661928,1776416573335.0,9816,2026-04-17T14:39:08.556+05:30,Corporate Bonds,,2472,eligible
6bb39d23-2255-430d-bdae-8846cce37e51,1661928,1776416573335.0,9816,2026-04-17T14:39:10.208+05:30,Corporate Bonds,,2472,eligible
dd0cd9b5-ce6d-4520-b984-2cb126d10aa3,970247,1776416201829.0,1000002,2026-04-17T14:39:40.957+05:30,Securitized Debt Instruments,,2551,eligible
72139382-cf3d-4d5c-b1db-787db28127cb,1015040,1776417005107.0,98982,2026-04-17T14:41:06.139+05:30,Corporate Bonds,,2393,eligible
f8016a13-aa80-49cf-9244-b5cbf5fd26b7,1241880,1776416873579.0,9883,2026-04-17T14:41:10.159+05:30,Corporate Bonds,,2573,eligible
81c584c8-1a04-4c9b-9768-8a7eb4482228,572943,1776416697784.0,100132,2026-04-17T14:41:21.953+05:30,Corporate Bonds,,2472,eligible
90920615-a718-497e-b50d-ad64b8d4e51c,1734955,1776416697161.0,49784,2026-04-17T14:41:39.2+05:30,Corporate Bonds,,2505,eligible
e95424ef-66fe-4f24-89ae-d26328ac4dfe,1794150,1776415172054.0,9774,2026-04-17T14:41:49.1+05:30,Corporate Bonds,,1217,not eligible
efd67743-3dc4-4b54-a67d-d14916114d5c,1794204,1776416557695.0,98785,2026-04-17T14:42:13.134+05:30,Corporate Bonds,,2254,eligible
efd67743-3dc4-4b54-a67d-d14916114d5c,1794204,1776416557695.0,98785,2026-04-17T14:42:22.271+05:30,Corporate Bonds,,2254,eligible
e95424ef-66fe-4f24-89ae-d26328ac4dfe,1794150,1776415172054.0,9774,2026-04-17T14:42:34.248+05:30,Corporate Bonds,,1217,not eligible
e85e00ce-429c-4249-8e69-1a7312c14376,1787756,1776416334649.0,150199,2026-04-17T14:42:44.886+05:30,Corporate Bonds,,2472,eligible
e85e00ce-429c-4249-8e69-1a7312c14376,1787756,1776416334649.0,150199,2026-04-17T14:42:58.868+05:30,Corporate Bonds,,2472,eligible
f8016a13-aa80-49cf-9244-b5cbf5fd26b7,1241880,1776416873579.0,9840,2026-04-17T14:43:04.721+05:30,Corporate Bonds,,2500,eligible
efd67743-3dc4-4b54-a67d-d14916114d5c,1794204,1776416557695.0,19757,2026-04-17T14:43:10.719+05:30,Corporate Bonds,,2254,eligible
efd67743-3dc4-4b54-a67d-d14916114d5c,1794204,1776416557695.0,19757,2026-04-17T14:43:16.371+05:30,Corporate Bonds,,2254,eligible
0e57d933-d593-43b8-bfdb-b9370ff99963,1512884,1776416407167.0,98785,2026-04-17T14:43:24.709+05:30,Corporate Bonds,,2254,eligible
efd67743-3dc4-4b54-a67d-d14916114d5c,1794204,1776416557695.0,19757,2026-04-17T14:43:36.029+05:30,Corporate Bonds,,2254,eligible
efd67743-3dc4-4b54-a67d-d14916114d5c,1794204,1776416557695.0,19757,2026-04-17T14:43:38.96+05:30,Corporate Bonds,,2254,eligible
77586f5e-2b2b-4de8-9b9f-c3cf83757ac1,728677,1776416657539.0,74057,2026-04-17T14:44:15.47+05:30,XCase,,2570,not eligible
f8016a13-aa80-49cf-9244-b5cbf5fd26b7,1241880,1776416873579.0,9816,2026-04-17T14:44:34.586+05:30,Corporate Bonds,,2472,eligible
a8ba0436-2b68-4082-bbdb-c068cc22699a,1322118,1776417267757.0,76122,2026-04-17T14:45:05.43+05:30,Corporate Bonds,,2434,not eligible
47fc19e3-6757-4746-a859-8174ea960a0e,121784,1776417237160.0,39209,2026-04-17T14:45:23.67+05:30,Corporate Bonds,,2239,not eligible
76ee2b37-5529-41c9-8eeb-060abc196292,1728775,1776415530652.0,25000,2026-04-17T14:45:24.964+05:30,High Yield FDs,,1095,not eligible
47fc19e3-6757-4746-a859-8174ea960a0e,121784,1776417237160.0,35288,2026-04-17T14:45:32.914+05:30,Corporate Bonds,,2239,not eligible
f8016a13-aa80-49cf-9244-b5cbf5fd26b7,1241880,1776416873579.0,9967,2026-04-17T14:46:08.946+05:30,Corporate Bonds,,2553,eligible
545aa92e-56f8-40f1-b2aa-fc1a80a79183,1794205,1776416620009.0,98101,2026-04-17T14:46:50.697+05:30,Corporate Bonds,,2499,eligible
545aa92e-56f8-40f1-b2aa-fc1a80a79183,1794205,1776416620009.0,98101,2026-04-17T14:46:59.172+05:30,Corporate Bonds,,2499,eligible
58b3cd8c-fb71-47ca-b8ff-5529f0ec007c,122710,1776417335359.0,99569,2026-04-17T14:47:01.156+05:30,Corporate Bonds,,2505,not eligible
0e57d933-d593-43b8-bfdb-b9370ff99963,1512884,1776416407167.0,98785,2026-04-17T14:47:30.204+05:30,Corporate Bonds,,2254,eligible
59e38d50-de09-450a-a247-cbf84e9cbbcc,1534557,1776417335135.0,9840,2026-04-17T14:47:34.054+05:30,Corporate Bonds,,2500,eligible
f8016a13-aa80-49cf-9244-b5cbf5fd26b7,1241880,1776416873579.0,9921,2026-04-17T14:48:02.929+05:30,Corporate Bonds,,2369,eligible
77586f5e-2b2b-4de8-9b9f-c3cf83757ac1,728677,1776416657539.0,49784,2026-04-17T14:48:22.461+05:30,Corporate Bonds,,2505,eligible
67d432a9-8ab5-45ff-a9b1-fab86983fa8a,1794233,1776417155305.0,67305,2026-04-17T14:49:05.934+05:30,Securitized Debt Instruments,,2365,eligible
e95424ef-66fe-4f24-89ae-d26328ac4dfe,1794150,1776415172054.0,98336,2026-04-17T14:49:11.97+05:30,Corporate Bonds,,2446,eligible
fe129a77-cdc4-4d96-926c-3c9fb12d76a5,1794228,1776417032110.0,49758,2026-04-17T14:49:20.018+05:30,Corporate Bonds,,2092,eligible
67d432a9-8ab5-45ff-a9b1-fab86983fa8a,1794233,1776417155305.0,67305,2026-04-17T14:49:25.508+05:30,Securitized Debt Instruments,,2365,eligible
67d432a9-8ab5-45ff-a9b1-fab86983fa8a,1794233,1776417155305.0,67305,2026-04-17T14:49:30.07+05:30,Securitized Debt Instruments,,2365,eligible
fe129a77-cdc4-4d96-926c-3c9fb12d76a5,1794228,1776417032110.0,49758,2026-04-17T14:49:33.428+05:30,Corporate Bonds,,2092,eligible
fe129a77-cdc4-4d96-926c-3c9fb12d76a5,1794228,1776417032110.0,49758,2026-04-17T14:49:39.318+05:30,Corporate Bonds,,2092,eligible
67d432a9-8ab5-45ff-a9b1-fab86983fa8a,1794233,1776417155305.0,67305,2026-04-17T14:49:40.337+05:30,Securitized Debt Instruments,,2365,eligible
67d432a9-8ab5-45ff-a9b1-fab86983fa8a,1794233,1776417155305.0,67305,2026-04-17T14:49:43.961+05:30,Securitized Debt Instruments,,2365,eligible
e95424ef-66fe-4f24-89ae-d26328ac4dfe,1794150,1776415172054.0,98336,2026-04-17T14:49:58.159+05:30,Corporate Bonds,,2446,eligible
c595f25f-55bc-4e80-93e0-c1d17a66903c,727545,1776417535820.0,197669,2026-04-17T14:51:27.947+05:30,Corporate Bonds,,2573,eligible
e95424ef-66fe-4f24-89ae-d26328ac4dfe,1794150,1776415172054.0,98336,2026-04-17T14:51:30.892+05:30,Corporate Bonds,,2446,eligible
67d432a9-8ab5-45ff-a9b1-fab86983fa8a,1794233,1776417155305.0,67305,2026-04-17T14:51:36.494+05:30,Securitized Debt Instruments,,2365,eligible
67d432a9-8ab5-45ff-a9b1-fab86983fa8a,1794233,1776417155305.0,67305,2026-04-17T14:51:48.705+05:30,Securitized Debt Instruments,,2365,eligible
6bb39d23-2255-430d-bdae-8846cce37e51,1661928,1776416573335.0,10798,2026-04-17T14:52:29.745+05:30,Corporate Bonds,,2472,eligible
67d432a9-8ab5-45ff-a9b1-fab86983fa8a,1794233,1776417155305.0,99678,2026-04-17T14:52:31.557+05:30,Corporate Bonds,,2553,eligible
6bb39d23-2255-430d-bdae-8846cce37e51,1661928,1776416573335.0,10798,2026-04-17T14:52:34.548+05:30,Corporate Bonds,,2472,eligible
339c5413-c9ea-4f43-bbb7-853c7e4d9349,1392018,1776417139649.0,197571,2026-04-17T14:53:10.675+05:30,Corporate Bonds,,2254,eligible
a71d9714-9056-45d0-9fae-150e2637a0cd,248984,1776417719688.0,2000004,2026-04-17T14:53:46.419+05:30,Securitized Debt Instruments,,2551,eligible
07eca92a-c7fb-4ffa-86eb-f16022c68986,887399,1776417763034.0,29694,2026-04-17T14:54:33.626+05:30,Corporate Bonds,,2393,eligible
06b09b21-ed3d-42f5-b77e-e9906b0a5588,1593738,1776415986975.0,99525,2026-04-17T14:54:36.583+05:30,Corporate Bonds,,2318,not eligible
bc200753-ccb8-4ec6-a56e-fb3a3a21918e,1794119,1776417945657.0,976,2026-04-17T14:56:06.58+05:30,Corporate Bonds,,2556,not eligible
bc200753-ccb8-4ec6-a56e-fb3a3a21918e,1794119,1776417945657.0,97,2026-04-17T14:56:12.562+05:30,Corporate Bonds,,2556,not eligible
bc200753-ccb8-4ec6-a56e-fb3a3a21918e,1794119,1776417945657.0,97,2026-04-17T14:56:15.889+05:30,Corporate Bonds,,2556,not eligible
bc200753-ccb8-4ec6-a56e-fb3a3a21918e,1794119,1776417945657.0,97,2026-04-17T14:56:18.095+05:30,Corporate Bonds,,2556,not eligible
04f1dbb9-e868-4561-be01-ca3b4def747c,1792515,1776417773531.0,9967,2026-04-17T14:58:17.249+05:30,Corporate Bonds,,2553,eligible
fe129a77-cdc4-4d96-926c-3c9fb12d76a5,1794228,1776417032110.0,49758,2026-04-17T14:58:29.185+05:30,Corporate Bonds,,2092,eligible
fe129a77-cdc4-4d96-926c-3c9fb12d76a5,1794228,1776417032110.0,9951,2026-04-17T14:58:37.34+05:30,Corporate Bonds,,2092,eligible
7c1cfca1-4554-4dbf-8b0e-85aace956f44,1765363,1776418094024.0,98336,2026-04-17T14:58:45.641+05:30,Corporate Bonds,,2446,eligible
06b09b21-ed3d-42f5-b77e-e9906b0a5588,1593738,1776415986975.0,99525,2026-04-17T14:59:07.265+05:30,Corporate Bonds,,2318,not eligible
fe129a77-cdc4-4d96-926c-3c9fb12d76a5,1794228,1776417032110.0,98857,2026-04-17T14:59:14.381+05:30,Corporate Bonds,,2506,eligible
07eca92a-c7fb-4ffa-86eb-f16022c68986,887399,1776417763034.0,39267,2026-04-17T15:00:20.233+05:30,Corporate Bonds,,2472,eligible
77586f5e-2b2b-4de8-9b9f-c3cf83757ac1,728677,1776416657539.0,100958,2026-04-17T15:00:36.152+05:30,Securitized Debt Instruments,,2365,eligible
67d432a9-8ab5-45ff-a9b1-fab86983fa8a,1794233,1776417155305.0,100000,2026-04-17T15:00:52.205+05:30,High Yield FDs,,1095,not eligible
d14bc0ec-a651-4dab-a5f2-a1dd2fb1f02c,1264338,1776418068634.0,98857,2026-04-17T15:01:41.699+05:30,Corporate Bonds,,2506,eligible
6144606a-1cba-47f9-8435-598bce6ea94f,741669,1776418272321.0,500001,2026-04-17T15:01:52.073+05:30,Securitized Debt Instruments,,2551,eligible
e8234bae-318d-4ee7-93cd-598b7ec9facc,916295,1776417786880.0,100409,2026-04-17T15:02:42.236+05:30,Corporate Bonds,,2280,not eligible
63fb000b-5ea0-48f7-b1a2-cac59017b1e6,1293089,1776418154303.0,148644,2026-04-17T15:03:09.56+05:30,Corporate Bonds,,2574,eligible
9c63d179-8cc6-4cf2-b9d7-4fc7fc5ace5a,713099,1776417674241.0,99454,2026-04-17T15:03:38.494+05:30,Corporate Bonds,,2290,not eligible
2814e55c-8b94-4230-8fc6-0a5ccfb453dc,1375239,1776416508914.0,49491,2026-04-17T15:04:11.975+05:30,Corporate Bonds,,2393,eligible
1b79bc8b-0d8e-4cce-9b34-5c5e677daf16,486124,1776417375319.0,99677,2026-04-17T15:05:29.12+05:30,Corporate Bonds,,2528,not eligible
ccc3122d-cb97-4c62-b317-524922677530,424679,1776417931584.0,19913,2026-04-17T15:05:51.673+05:30,Corporate Bonds,,2505,eligible
ccc3122d-cb97-4c62-b317-524922677530,424679,1776417931584.0,19913,2026-04-17T15:06:53.348+05:30,Corporate Bonds,,2505,eligible
de05e893-37c6-498e-b9b8-79d89a462edd,1528379,1776417157384.0,248448,2026-04-17T15:07:10.679+05:30,Corporate Bonds,,2462,eligible
902eac33-4b08-44dd-aa36-7cd5b34e7906,1794272,1776418043540.0,98857,2026-04-17T15:07:58.01+05:30,Corporate Bonds,,2506,eligible
902eac33-4b08-44dd-aa36-7cd5b34e7906,1794272,1776418043540.0,98857,2026-04-17T15:08:04.575+05:30,Corporate Bonds,,2506,eligible
c3d8a60e-8a06-45c7-a8ee-33cd061826b4,1265103,1776418107501.0,59314,2026-04-17T15:08:45.735+05:30,Corporate Bonds,,2506,eligible
545aa92e-56f8-40f1-b2aa-fc1a80a79183,1794205,1776416620009.0,117721,2026-04-17T15:10:21.697+05:30,Corporate Bonds,,2499,eligible
545aa92e-56f8-40f1-b2aa-fc1a80a79183,1794205,1776416620009.0,117721,2026-04-17T15:10:22.362+05:30,Corporate Bonds,,2499,eligible
545aa92e-56f8-40f1-b2aa-fc1a80a79183,1794205,1776416620009.0,117721,2026-04-17T15:10:25.933+05:30,Corporate Bonds,,2499,eligible
545aa92e-56f8-40f1-b2aa-fc1a80a79183,1794205,1776416620009.0,117721,2026-04-17T15:10:28.822+05:30,Corporate Bonds,,2499,eligible
67d432a9-8ab5-45ff-a9b1-fab86983fa8a,1794233,1776417155305.0,50000,2026-04-17T15:11:27.319+05:30,High Yield FDs,,1095,not eligible
87344236-c326-49e0-b454-e609a93b236a,394194,1776418907418.0,1000002,2026-04-17T15:11:48.608+05:30,Securitized Debt Instruments,,2551,eligible
b627f78a-3914-4c37-bc4b-6454bba522e7,1180858,1776418864775.0,301227,2026-04-17T15:12:40.049+05:30,Corporate Bonds,,2280,not eligible
de05e893-37c6-498e-b9b8-79d89a462edd,1528379,1776417157384.0,99379,2026-04-17T15:13:08.13+05:30,Corporate Bonds,,2462,not eligible
6144606a-1cba-47f9-8435-598bce6ea94f,741669,1776418272321.0,500001,2026-04-17T15:13:25.086+05:30,Securitized Debt Instruments,,2551,eligible
67d432a9-8ab5-45ff-a9b1-fab86983fa8a,1794233,1776417155305.0,100000,2026-04-17T15:13:25.86+05:30,High Yield FDs,,1095,not eligible
